,,,,,
TYMS,ENSG00000176890.15,50.801,10.669,2.150,3.34e-17
PNMA1,ENSG00000176903.4,10.805,27.068,-1.250,2.29e-9
TYMSOS,ENSG00000176912.3,2.385,0.605,1.077,1.37e-9
FIBIN,ENSG00000176971.3,1.460,8.157,-1.896,3.84e-6
MTHFR,ENSG00000177000.10,3.410,7.875,-1.009,1.57e-13
POLE,ENSG00000177084.16,21.375,9.830,1.047,2.51e-9
SCN4B,ENSG00000177098.8,0.510,2.305,-1.130,2.01e-17
ZBTB38,ENSG00000177311.10,9.395,23.880,-1.259,1.29e-7
LRRN4CL,ENSG00000177363.4,0.580,8.223,-2.545,4.35e-38
HIC1,ENSG00000177374.12,1.950,9.229,-1.794,3.98e-16
PTRF,ENSG00000177469.12,43.469,159.300,-1.850,3.73e-10
RPRM,ENSG00000177519.3,0.490,3.234,-1.507,8.06e-8
JUN,ENSG00000177606.6,59.406,203.135,-1.757,2.50e-12
FAM20C,ENSG00000177706.8,8.320,25.125,-1.487,4.80e-5
LRRC75B,ENSG00000178026.12,3.755,9.040,-1.078,5.04e-6
RNF212,ENSG00000178222.12,0.210,1.830,-1.226,7.19e-14
SHISA3,ENSG00000178343.4,0.040,1.238,-1.105,6.29e-23
MAF,ENSG00000178573.6,4.515,13.491,-1.394,6.45e-6
KCTD12,ENSG00000178695.5,7.850,21.378,-1.338,1.17e-9
ZHX2,ENSG00000178764.7,5.440,12.719,-1.091,1.22e-10
EXOSC4,ENSG00000178896.6,47.594,19.299,1.259,8.00e-17
RCC2,ENSG00000179051.13,76.069,26.550,1.484,1.19e-26
PER1,ENSG00000179094.13,13.355,95.862,-2.754,1.51e-30
GIMAP7,ENSG00000179144.4,4.400,12.514,-1.323,7.54e-7
TMEM125,ENSG00000179178.10,6.015,2.220,1.123,2.27e-4
MEIS3P1,ENSG00000179277.9,2.540,9.845,-1.615,4.33e-9
FJX1,ENSG00000179431.6,4.745,1.689,1.095,7.48e-5
FCER1A,ENSG00000179639.10,0.645,3.675,-1.507,4.17e-11
PIPOX,ENSG00000179761.11,0.300,1.815,-1.115,6.58e-17
LRRC3B,ENSG00000179796.11,0.005,1.509,-1.320,5.12e-60
MYADM,ENSG00000179820.15,19.575,107.675,-2.401,1.72e-14
ZNF154,ENSG00000179909.15,0.310,2.755,-1.519,2.69e-38
NRXN1,ENSG00000179915.20,0.010,1.335,-1.209,2.99e-33
GPBAR1,ENSG00000179921.14,0.550,3.290,-1.469,6.13e-23
SSC5D,ENSG00000179954.14,1.745,8.783,-1.834,1.22e-11
PPP1R14BP3,ENSG00000179967.11,9.615,2.367,1.657,7.34e-24
TSHZ1,ENSG00000179981.9,3.800,10.363,-1.243,7.00e-15
LYNX1,ENSG00000180155.18,3.340,23.084,-2.472,7.55e-5
RCC1,ENSG00000180198.15,42.510,17.658,1.222,1.48e-18
FZD2,ENSG00000180340.6,5.190,1.795,1.147,1.38e-7
MTURN,ENSG00000180354.15,6.595,25.956,-1.827,5.46e-22
GAS1,ENSG00000180447.6,2.120,13.480,-2.214,4.45e-7
PRR26,ENSG00000180525.11,0.070,1.210,-1.046,2.09e-36
TSPYL5,ENSG00000180543.4,4.125,11.295,-1.262,8.30e-4
SRP9P1,ENSG00000180581.7,6.645,17.465,-1.272,7.27e-3
HIST1H2BC,ENSG00000180596.7,5.015,1.459,1.290,2.51e-6
S1PR5,ENSG00000180739.13,7.240,1.770,1.573,2.59e-6
HOXC9,ENSG00000180806.4,1.780,0.350,1.042,1.87e-4
GREM2,ENSG00000180875.4,0.095,2.632,-1.730,1.14e-35
FAM83H,ENSG00000180921.6,41.795,19.930,1.032,1.64e-19
MRPL14,ENSG00000180992.6,80.688,36.658,1.117,1.69e-17
MAPK15,ENSG00000181085.14,3.520,1.109,1.099,9.78e-6
HIST3H2A,ENSG00000181218.5,20.870,4.644,1.954,3.54e-16
TMEM132C,ENSG00000181234.9,0.010,1.855,-1.499,5.82e-74
SYNE4,ENSG00000181392.14,13.360,1.960,2.278,2.15e-8
TMEM252,ENSG00000181778.4,0.020,3.403,-2.110,1.66e-58
SLC9A9,ENSG00000181804.14,2.065,11.319,-2.007,1.00e-23
SLC2A4,ENSG00000181856.14,0.220,8.602,-2.976,3.52e-53
RTKN2,ENSG00000182010.10,2.075,0.395,1.140,6.54e-9
ERCC6L2,ENSG00000182150.15,4.315,13.319,-1.430,1.05e-13
UNC5C,ENSG00000182168.14,0.220,1.829,-1.214,6.01e-25
RGMA,ENSG00000182175.13,0.820,7.745,-2.265,5.25e-11
LDOC1,ENSG00000182195.7,17.809,37.839,-1.046,7.06e-4
SHMT2,ENSG00000182199.10,80.540,32.005,1.305,3.89e-17
SYNM,ENSG00000182253.14,2.185,159.063,-5.651,6.28e-37
FBXL6,ENSG00000182325.10,24.110,10.045,1.185,1.64e-18
NXPH4,ENSG00000182379.9,1.840,0.160,1.292,3.06e-7
TSHZ2,ENSG00000182463.15,1.680,5.374,-1.250,1.59e-6
KPNA2,ENSG00000182481.8,100.883,17.700,2.446,9.09e-22
MXRA7,ENSG00000182534.13,37.175,166.745,-2.136,1.45e-19
SATB1,ENSG00000182568.16,8.130,27.294,-1.632,6.59e-10
NXPH3,ENSG00000182575.7,0.720,8.937,-2.530,5.78e-27
NDN,ENSG00000182636.5,6.535,28.366,-1.962,3.59e-11
IGIP,ENSG00000182700.4,2.645,7.774,-1.267,6.30e-21
HCAR2,ENSG00000182782.7,10.895,4.235,1.184,2.63e-3
TCEAL7,ENSG00000182916.7,0.885,9.558,-2.486,3.96e-30
PYCR1,ENSG00000183010.16,36.630,4.854,2.685,3.84e-14
SLC8A1,ENSG00000183023.18,0.580,7.726,-2.465,1.55e-24
PCP4,ENSG00000183036.10,0.965,112.483,-5.852,1.69e-20
GAS6,ENSG00000183087.14,23.835,133.255,-2.434,5.91e-11
GPC6,ENSG00000183098.10,0.865,4.122,-1.457,1.29e-9
RIPPLY3,ENSG00000183145.8,1.965,0.315,1.173,1.26e-6
TMEM119,ENSG00000183160.8,4.290,12.664,-1.369,1.02e-7
PRR36,ENSG00000183248.11,1.755,0.235,1.158,1.05e-4
RP11-958N24.1,ENSG00000183458.13,2.105,6.481,-1.269,6.33e-12
SERHL2,ENSG00000183569.17,1.510,4.219,-1.056,2.10e-6
TNFAIP8L3,ENSG00000183578.5,1.085,11.467,-2.580,4.55e-27
FBXL7,ENSG00000183580.9,1.130,11.964,-2.606,6.57e-34
FAM101B,ENSG00000183688.4,3.640,9.578,-1.189,1.24e-8
UPP1,ENSG00000183696.13,53.485,21.264,1.291,8.68e-5
LHFP,ENSG00000183722.7,8.495,39.537,-2.094,7.97e-14
TRAIP,ENSG00000183763.8,7.045,1.740,1.554,2.33e-20
OLFML1,ENSG00000183801.7,1.325,8.434,-2.021,5.27e-22
FAM162B,ENSG00000183807.7,0.825,3.435,-1.281,1.99e-20
KIRREL,ENSG00000183853.17,3.095,11.327,-1.590,2.52e-6
IQGAP3,ENSG00000183856.10,7.475,0.335,2.666,7.13e-25
SMTN,ENSG00000183963.18,31.474,252.574,-2.965,1.95e-34
ST6GALNAC3,ENSG00000184005.10,0.295,1.759,-1.091,2.90e-18
TBX1,ENSG00000184058.12,6.830,2.285,1.253,6.73e-3
TSPYL2,ENSG00000184205.14,10.260,55.746,-2.333,4.71e-33
POU6F1,ENSG00000184271.15,1.870,7.249,-1.523,3.07e-19
TACSTD2,ENSG00000184292.6,405.834,179.725,1.171,7.14e-8
PRKD1,ENSG00000184304.14,1.805,8.329,-1.734,1.69e-13
MROH7,ENSG00000184313.19,0.310,2.473,-1.407,1.23e-29
SRPK3,ENSG00000184343.10,0.665,3.004,-1.266,7.99e-11
SLIT3,ENSG00000184347.14,3.400,34.724,-3.021,3.29e-26
PKP3,ENSG00000184363.9,55.548,24.198,1.166,2.01e-12
KNTC1,ENSG00000184445.11,14.965,5.130,1.381,1.18e-16
FOXO4,ENSG00000184481.16,7.590,17.014,-1.068,7.90e-7
TMEM255B,ENSG00000184497.12,2.770,7.065,-1.097,9.59e-9
PROS1,ENSG00000184500.14,3.560,11.589,-1.465,4.48e-10
SOCS3,ENSG00000184557.4,41.280,147.431,-1.812,1.00e-8
PDE4B,ENSG00000184588.17,1.560,7.078,-1.658,3.32e-13
SMIM10,ENSG00000184785.5,2.710,9.510,-1.502,1.21e-16
TCEAL2,ENSG00000184905.8,0.205,11.184,-3.338,1.58e-31
USP18,ENSG00000184979.9,8.425,3.091,1.204,2.13e-7
SORCS2,ENSG00000184985.16,0.475,2.387,-1.199,6.24e-6
F8,ENSG00000185010.13,1.980,6.536,-1.339,8.15e-15
SLC24A3,ENSG00000185052.11,1.525,11.100,-2.261,9.86e-22
FLRT2,ENSG00000185070.10,0.625,4.360,-1.722,9.67e-10
MANEAL,ENSG00000185090.14,9.064,2.803,1.404,7.11e-6
FAM43A,ENSG00000185112.5,2.380,11.064,-1.836,1.20e-16
IFITM2,ENSG00000185201.16,113.798,238.330,-1.060,1.96e-4
UBALD2,ENSG00000185262.8,113.405,46.765,1.260,2.77e-20
WBSCR17,ENSG00000185274.11,0.255,7.884,-2.823,3.84e-38
PARK2,ENSG00000185345.18,0.270,2.942,-1.634,2.45e-47
TARSL2,ENSG00000185418.15,2.895,7.927,-1.197,2.78e-20
METTL7A,ENSG00000185432.11,38.109,82.616,-1.096,2.32e-4
SH3BGR,ENSG00000185437.13,3.610,10.949,-1.374,8.65e-23
PARPBP,ENSG00000185480.11,5.350,1.088,1.605,7.57e-18
ROR1,ENSG00000185483.11,0.240,2.098,-1.321,7.13e-25
PRKG1,ENSG00000185532.14,0.560,5.130,-1.974,1.17e-31
OLFML2A,ENSG00000185585.19,4.475,13.552,-1.410,1.30e-5
P4HB,ENSG00000185624.14,785.816,309.489,1.341,3.99e-21
PBX1,ENSG00000185630.18,15.700,44.323,-1.440,1.72e-9
ZFP36L1,ENSG00000185650.9,121.650,307.735,-1.332,6.08e-11
NTF3,ENSG00000185652.11,0.310,3.243,-1.696,8.21e-27
MORN5,ENSG00000185681.12,0.050,1.375,-1.178,1.90e-32
SRL,ENSG00000185739.13,0.070,1.209,-1.045,2.24e-49
SLC52A2,ENSG00000185803.8,74.609,23.165,1.646,7.57e-33
PTCH1,ENSG00000185920.15,2.035,7.931,-1.557,3.26e-25
RASA3,ENSG00000185989.10,3.420,14.308,-1.792,2.51e-10
LRRC70,ENSG00000186105.7,0.780,2.610,-1.020,2.43e-20
KIF18B,ENSG00000186185.13,7.205,0.260,2.703,1.97e-26
SAPCD2,ENSG00000186193.8,8.965,0.875,2.410,3.49e-21
NAP1L3,ENSG00000186310.9,0.280,2.055,-1.255,2.01e-15
NAP1L2,ENSG00000186462.8,0.595,3.544,-1.511,3.99e-21
SEP10,ENSG00000186522.14,23.024,60.663,-1.360,1.23e-10
MIR22HG,ENSG00000186594.12,10.990,31.972,-1.459,1.62e-18
PDE2A,ENSG00000186642.15,1.535,21.465,-3.148,3.42e-45
KRT16,ENSG00000186832.8,32.895,2.235,3.389,6.99e-5
KRT14,ENSG00000186847.5,12.009,1.177,2.579,6.31e-5
MAPT,ENSG00000186868.15,0.380,2.100,-1.167,1.09e-20
ERCC6L,ENSG00000186871.6,1.845,0.180,1.270,5.66e-14
TNFRSF18,ENSG00000186891.13,3.950,1.236,1.146,1.03e-3
ZDHHC17,ENSG00000186908.14,5.130,11.285,-1.003,1.48e-8
ZACN,ENSG00000186919.12,19.855,5.455,1.692,1.71e-16
KANK3,ENSG00000186994.11,1.445,4.174,-1.081,5.48e-14
ESPN,ENSG00000187017.14,7.615,1.670,1.690,5.13e-5
TEAD1,ENSG00000187079.14,6.605,27.482,-1.905,2.07e-17
MITF,ENSG00000187098.14,1.205,8.768,-2.147,5.08e-23
SESTD1,ENSG00000187231.13,11.955,33.291,-1.404,3.92e-7
FNBP1,ENSG00000187239.16,9.205,32.836,-1.729,2.90e-26
MAGI2,ENSG00000187391.17,0.600,3.960,-1.632,2.60e-30
GJA4,ENSG00000187513.8,5.170,13.905,-1.273,1.12e-7
ISG15,ENSG00000187608.8,211.842,32.513,2.667,1.18e-14
SAMD11,ENSG00000187634.10,1.240,6.865,-1.812,6.45e-11
KBTBD12,ENSG00000187715.13,0.060,1.336,-1.140,2.15e-5
THSD4,ENSG00000187720.14,2.895,13.170,-1.863,5.68e-17
FANCA,ENSG00000187741.14,20.200,4.342,1.989,5.25e-28
TMEM220,ENSG00000187824.8,0.870,6.605,-2.024,2.36e-31
HIST1H1C,ENSG00000187837.3,72.965,22.183,1.674,2.27e-9
LCN10,ENSG00000187922.13,0.085,2.651,-1.751,2.19e-39
LDLRAD2,ENSG00000187942.11,0.990,5.396,-1.684,6.76e-13
FAM25A,ENSG00000188100.8,2.535,0.000,1.822,1.59e-3
SMTNL2,ENSG00000188176.11,0.505,2.704,-1.299,3.21e-8
PLA2G2A,ENSG00000188257.10,14.554,232.270,-3.907,1.86e-7
IGFL1,ENSG00000188293.5,5.715,0.699,1.983,7.02e-4
SBK1,ENSG00000188322.4,2.060,0.250,1.291,9.63e-6
PRR19,ENSG00000188368.9,2.080,0.465,1.072,1.40e-14
ZP3,ENSG00000188372.14,12.830,5.275,1.140,8.16e-6
IER5L,ENSG00000188483.7,12.780,4.038,1.452,1.74e-11
H2AFX,ENSG00000188486.3,60.224,16.045,1.845,5.22e-25
HBA2,ENSG00000188536.12,22.555,75.735,-1.704,3.11e-5
FAM72B,ENSG00000188610.12,3.940,0.600,1.627,3.63e-18
LDOC1L,ENSG00000188636.3,4.655,10.410,-1.013,4.41e-7
S100A16,ENSG00000188643.10,357.958,102.093,1.800,4.79e-5
PRELP,ENSG00000188783.5,1.385,55.970,-4.578,1.28e-38
LRRK2,ENSG00000188906.13,0.350,4.414,-2.004,1.07e-41
RELN,ENSG00000189056.13,0.050,1.104,-1.003,2.26e-10
FAM111B,ENSG00000189057.10,4.310,0.465,1.858,3.18e-14
SP6,ENSG00000189120.4,7.390,2.630,1.209,1.47e-3
PLAC9,ENSG00000189129.13,2.995,37.871,-3.282,9.42e-30
HN1,ENSG00000189159.15,418.112,67.817,2.607,9.40e-41
PCDH18,ENSG00000189184.11,1.385,9.486,-2.136,8.61e-19
FAM150B,ENSG00000189292.15,0.210,2.319,-1.456,1.71e-27
FAM180A,ENSG00000189320.8,0.160,2.965,-1.773,2.41e-25
S100A14,ENSG00000189334.8,183.583,33.412,2.423,4.48e-6
KIAA0408,ENSG00000189367.14,0.320,4.764,-2.126,3.74e-36
MMP23B,ENSG00000189409.12,3.810,15.820,-1.806,8.91e-10
SERPINA3,ENSG00000196136.16,1.050,15.668,-3.023,1.74e-11
FAT4,ENSG00000196159.11,0.210,2.345,-1.467,3.47e-34
STK40,ENSG00000196182.10,13.775,32.824,-1.195,3.10e-16
HRCT1,ENSG00000196196.2,0.815,3.270,-1.234,2.99e-5
TUBB,ENSG00000196230.12,506.475,221.413,1.190,1.44e-11
ZNF471,ENSG00000196263.7,0.620,3.571,-1.496,3.60e-16
GIMAP5,ENSG00000196329.10,4.230,12.124,-1.327,1.79e-8
NUDT11,ENSG00000196368.4,0.280,1.995,-1.226,2.89e-5
ZNF781,ENSG00000196381.10,1.095,3.750,-1.181,1.27e-5
TCEAL3,ENSG00000196507.10,27.255,61.990,-1.157,1.63e-13
FAM72A,ENSG00000196550.10,5.435,1.439,1.399,4.66e-17
LAMA2,ENSG00000196569.11,1.490,17.800,-2.916,1.46e-34
XRCC2,ENSG00000196584.2,1.730,0.215,1.168,4.32e-16
ZNF846,ENSG00000196605.7,7.940,17.223,-1.027,6.78e-8
MMP1,ENSG00000196611.4,11.055,0.662,2.858,3.71e-6
TCF4,ENSG00000196628.13,3.980,15.959,-1.768,3.93e-12
TECPR2,ENSG00000196663.15,3.795,8.905,-1.047,1.24e-11
HIST1H2AI,ENSG00000196747.4,1.090,0.000,1.063,1.28e-7
S100A2,ENSG00000196754.10,658.869,215.158,1.610,7.06e-3
MVB12B,ENSG00000196814.14,2.970,7.036,-1.017,1.38e-11
HIST1H2AD,ENSG00000196866.2,1.775,0.150,1.271,3.04e-10
HCAR1,ENSG00000196917.5,2.795,0.614,1.233,1.46e-3
PDLIM7,ENSG00000196923.13,47.410,184.006,-1.934,1.11e-13
FLNA,ENSG00000196924.14,373.107,1806.147,-2.272,2.94e-14
ZSCAN26,ENSG00000197062.11,4.620,10.574,-1.042,2.00e-5
KIAA1671,ENSG00000197077.12,5.225,11.940,-1.056,3.73e-6
HIST1H4J,ENSG00000197238.4,10.365,3.450,1.353,3.66e-6
FAM110D,ENSG00000197245.4,0.790,3.851,-1.438,2.47e-26
TPSB2,ENSG00000197253.13,9.095,90.252,-3.176,2.35e-15
KANK2,ENSG00000197256.10,19.745,172.396,-3.063,8.02e-28
ZNF165,ENSG00000197279.3,4.170,1.270,1.187,4.00e-8
SYNGAP1,ENSG00000197283.12,3.310,8.815,-1.187,6.26e-14
SVIL,ENSG00000197321.14,14.400,64.886,-2.097,2.27e-20
LRP10,ENSG00000197324.8,48.296,99.539,-1.028,1.40e-7
FBXL22,ENSG00000197361.6,0.760,8.142,-2.377,7.80e-34
HIST1H3D,ENSG00000197409.7,2.665,0.410,1.378,4.68e-11
STMN3,ENSG00000197457.9,6.680,15.443,-1.098,5.27e-3
ZNF695,ENSG00000197472.14,2.425,0.140,1.587,2.37e-17
MFAP5,ENSG00000197614.10,2.535,20.703,-2.618,1.62e-9
NMB,ENSG00000197696.9,15.970,7.354,1.022,3.19e-8
PARVA,ENSG00000197702.11,14.620,45.199,-1.564,4.03e-16
KLHDC1,ENSG00000197776.7,0.525,2.760,-1.302,2.40e-37
FAM49A,ENSG00000197872.11,2.475,7.370,-1.268,4.71e-7
KIF13B,ENSG00000197892.12,4.155,11.559,-1.285,9.59e-12
HIST1H2BK,ENSG00000197903.7,80.370,27.602,1.508,8.69e-6
TEAD4,ENSG00000197905.8,9.675,3.670,1.193,1.60e-3
ZNF677,ENSG00000197928.10,2.840,9.554,-1.459,7.74e-7
ERO1L,ENSG00000197930.12,32.335,15.340,1.029,1.48e-5
ZNF667,ENSG00000198046.11,0.420,2.170,-1.159,2.11e-4
PRIM1,ENSG00000198056.13,9.050,4.010,1.004,9.08e-7
SULT1C4,ENSG00000198075.9,0.220,1.640,-1.114,1.82e-16
LPAR1,ENSG00000198121.13,3.910,18.614,-1.998,4.36e-20
TFDP1,ENSG00000198176.12,53.319,25.742,1.022,3.97e-8
PEG3,ENSG00000198300.12,0.125,3.530,-2.010,6.26e-26
TXNRD1,ENSG00000198431.15,18.664,50.220,-1.381,9.72e-9
TPM2,ENSG00000198467.13,111.816,963.061,-3.095,8.91e-17
PLN,ENSG00000198523.5,1.020,24.689,-3.669,3.62e-23
WDHD1,ENSG00000198554.11,6.145,1.455,1.541,3.14e-15
MT-ND6,ENSG00000198695.2,2198.569,6498.765,-1.563,9.83e-7
PPP1R14C,ENSG00000198729.4,2.215,0.065,1.594,2.84e-5
RCSD1,ENSG00000198771.10,2.065,10.795,-1.944,1.75e-12
MT-ND5,ENSG00000198786.2,1321.077,3178.212,-1.266,9.41e-5
ZNF521,ENSG00000198795.10,0.880,4.862,-1.641,3.44e-12
SELM,ENSG00000198832.10,60.675,291.227,-2.244,3.36e-11
RYR3,ENSG00000198838.11,0.085,1.269,-1.064,1.39e-56
TOX,ENSG00000198846.5,0.395,1.800,-1.005,1.28e-5
RUSC2,ENSG00000198853.11,3.765,13.598,-1.615,1.54e-19
GRK5,ENSG00000198873.11,4.255,14.575,-1.567,8.63e-15
PRC1,ENSG00000198901.13,44.835,5.835,2.746,1.17e-24
MAP3K3,ENSG00000198909.7,7.655,21.388,-1.371,2.08e-13
L1CAM,ENSG00000198910.12,0.440,4.010,-1.799,6.48e-3
GPRASP1,ENSG00000198932.12,0.640,11.490,-2.929,9.76e-52
ZFP2,ENSG00000198939.7,0.280,1.870,-1.165,3.27e-31
TGM2,ENSG00000198959.11,32.544,120.846,-1.861,6.14e-4
PJA2,ENSG00000198961.9,13.700,50.167,-1.799,1.45e-22
FAM83H-AS1,ENSG00000203499.10,23.945,8.518,1.390,1.42e-7
FAM229B,ENSG00000203778.7,8.165,18.719,-1.105,9.13e-7
PPAPDC1A,ENSG00000203805.10,1.305,0.135,1.022,9.93e-6
HIST2H2AA3,ENSG00000203812.2,59.842,16.766,1.776,1.26e-8
SOX18,ENSG00000203883.6,3.980,10.579,-1.217,1.32e-7
INPP5B,ENSG00000204084.12,4.980,11.265,-1.036,2.10e-14
NHSL2,ENSG00000204131.8,0.465,3.650,-1.666,1.54e-21
GGTA1P,ENSG00000204136.10,1.665,5.585,-1.305,5.68e-8
ZDBF2,ENSG00000204186.7,0.275,1.800,-1.135,2.21e-11
TCEA3,ENSG00000204219.9,18.770,39.352,-1.029,1.10e-4
PFDN6,ENSG00000204220.9,125.074,53.983,1.197,3.06e-22
OXLD1,ENSG00000204237.4,43.475,20.838,1.026,9.68e-17
TAP2,ENSG00000204267.13,34.524,13.478,1.295,1.44e-6
MICB,ENSG00000204516.9,3.245,1.090,1.022,1.04e-5
GABBR1,ENSG00000204681.10,4.715,13.730,-1.366,5.19e-10
MROH6,ENSG00000204839.8,15.545,6.145,1.211,6.94e-5
UQCC3,ENSG00000204922.4,16.225,6.730,1.156,1.90e-16
TMEM240,ENSG00000205090.8,1.175,5.514,-1.583,6.50e-21
PSENEN,ENSG00000205155.7,166.709,78.858,1.070,1.57e-16
PSMB10,ENSG00000205220.11,122.178,59.379,1.029,1.07e-4
VIT,ENSG00000205221.12,0.030,10.841,-3.523,1.82e-56
MT1A,ENSG00000205362.10,0.860,6.738,-2.057,6.70e-12
MT1M,ENSG00000205364.3,1.090,13.750,-2.819,7.20e-13
ZDHHC11B,ENSG00000206077.10,0.295,5.836,-2.400,1.39e-22
HBA1,ENSG00000206172.8,10.385,34.486,-1.640,5.95e-5
SNORD94,ENSG00000208772.1,0.000,1.220,-1.151,8.28e-3
GPX3,ENSG00000211445.11,26.404,280.828,-3.362,1.46e-17
IGHG4,ENSG00000211892.3,35.980,3.677,2.983,6.51e-3
RP11-64B16.2,ENSG00000213144.2,0.920,9.427,-2.441,4.22e-23
GIMAP1,ENSG00000213203.2,0.790,2.669,-1.035,1.51e-9
LTC4S,ENSG00000213316.9,2.115,5.430,-1.046,4.61e-11
GSTM2,ENSG00000213366.12,18.046,58.648,-1.647,4.30e-3
HNRNPA1P33,ENSG00000213412.3,8.955,3.125,1.271,8.89e-5
S1PR3,ENSG00000213694.3,3.955,14.375,-1.634,7.52e-7
UBD,ENSG00000213886.3,13.205,2.320,2.097,5.70e-3
ITGA1,ENSG00000213949.8,3.445,14.693,-1.820,7.11e-17
ZNF726,ENSG00000213967.10,3.275,0.780,1.264,7.41e-7
TSPAN4,ENSG00000214063.10,19.165,56.520,-1.512,1.02e-7
PRCD,ENSG00000214140.10,0.865,4.309,-1.509,2.51e-25
NEURL1B,ENSG00000214357.8,3.840,15.718,-1.788,1.69e-12
MEG3,ENSG00000214548.14,4.505,40.824,-2.926,2.58e-15
HMGN2P15,ENSG00000214578.5,0.540,2.325,-1.110,7.91e-7
RP11-480I12.5,ENSG00000214796.8,6.705,1.488,1.631,9.27e-8
MIR99AHG,ENSG00000215386.10,0.860,5.599,-1.827,6.23e-15
FAM72D,ENSG00000215784.5,2.805,0.245,1.612,7.00e-17
MMP23A,ENSG00000215914.4,2.640,11.541,-1.785,1.03e-8
HIST1H1PS1,ENSG00000216331.1,1.015,0.000,1.011,1.43e-5
IFI30,ENSG00000216490.3,133.800,39.774,1.725,1.55e-4
NBPF1,ENSG00000219481.10,9.900,21.027,-1.015,2.87e-3
VAMP2,ENSG00000220205.8,26.960,63.784,-1.212,1.20e-16
HIST2H2BD,ENSG00000220323.3,4.535,1.540,1.124,9.80e-7
PKMP3,ENSG00000220563.1,0.225,1.754,-1.169,4.66e-39
FANCG,ENSG00000221829.9,22.650,9.254,1.206,2.38e-13
NPTXR,ENSG00000221890.2,2.795,8.345,-1.300,4.68e-3
SLC12A8,ENSG00000221955.10,7.665,1.485,1.802,1.30e-12
LINC00152,ENSG00000222041.10,33.175,12.146,1.378,3.04e-4
TINCR,ENSG00000223573.6,4.660,1.450,1.208,4.90e-4
SNHG14,ENSG00000224078.12,5.545,29.754,-2.232,1.45e-13
UBE2SP2,ENSG00000224126.2,15.525,2.599,2.199,8.26e-27
RP11-309L24.6,ENSG00000224163.4,0.170,1.419,-1.048,3.67e-7
LINC00885,ENSG00000224652.1,3.045,0.920,1.075,1.32e-3
PGM5-AS1,ENSG00000224958.5,0.080,110.268,-6.687,7.19e-53
RP4-758J18.10,ENSG00000225285.1,1.660,4.727,-1.106,9.66e-8
RP11-120J1.1,ENSG00000225472.1,0.000,1.090,-1.063,2.29e-41
MKRN2OS,ENSG00000225526.4,4.570,1.340,1.251,4.31e-7
SBDSP1,ENSG00000225648.5,11.840,25.267,-1.033,4.57e-10
PGM5-AS1,ENSG00000225655.5,0.000,1.259,-1.176,1.36e-49
SLC26A6,ENSG00000225697.10,10.765,4.145,1.193,7.87e-6
RP11-536O18.1,ENSG00000226197.2,0.185,1.395,-1.015,8.39e-8
NPY6R,ENSG00000226306.6,0.030,1.085,-1.017,5.71e-36
SLC8A1-AS1,ENSG00000227028.6,0.665,3.548,-1.450,1.13e-15
TP73-AS1,ENSG00000227372.10,2.850,12.792,-1.841,2.06e-15
RP4-565E6.1,ENSG00000227733.8,0.615,2.329,-1.044,3.85e-9
TARID,ENSG00000227954.6,0.040,1.130,-1.034,6.40e-54
HCG11,ENSG00000228223.2,1.205,4.110,-1.213,5.02e-8
PCAT6,ENSG00000228288.6,8.475,2.884,1.286,1.70e-9
MBNL1-AS1,ENSG00000229619.3,0.760,8.961,-2.501,1.12e-30
PRAC2,ENSG00000229637.3,0.295,3.595,-1.827,5.90e-7
PET100,ENSG00000229833.9,87.265,40.485,1.089,1.03e-14
TRPM2-AS,ENSG00000230061.2,3.249,0.145,1.892,1.64e-6
GOLGA6L5P,ENSG00000230373.8,1.605,4.352,-1.039,2.12e-11
RP3-525N10.2,ENSG00000230910.2,0.060,2.027,-1.514,1.79e-38
MIR205HG,ENSG00000230937.9,116.852,55.614,1.058,1.56e-4
RP11-109P14.10,ENSG00000230955.1,2.520,0.000,1.816,2.11e-5
KLF3-AS1,ENSG00000231160.9,0.590,2.842,-1.273,1.54e-18
LINC-PINT,ENSG00000231721.6,2.560,7.983,-1.335,2.40e-18
SNRPFP1,ENSG00000231878.1,1.055,0.000,1.039,1.70e-7
PGM5P4-AS1,ENSG00000231943.7,0.025,2.380,-1.721,1.93e-64
LINC00865,ENSG00000232229.5,1.765,20.774,-2.977,6.49e-31
GOLGA8N,ENSG00000232653.8,1.020,3.325,-1.098,1.16e-20
LYRM9,ENSG00000232859.9,5.295,11.653,-1.007,6.54e-7
LINC00702,ENSG00000233117.2,0.415,3.297,-1.603,2.88e-14
RP11-295G20.2,ENSG00000233461.5,14.605,5.258,1.318,8.15e-13
TMEM238,ENSG00000233493.3,7.270,2.370,1.295,2.34e-10
TWIST2,ENSG00000233608.3,0.850,12.350,-2.851,2.25e-23
UBE2SP1,ENSG00000233966.1,4.750,1.114,1.444,2.60e-12
H2BFS,ENSG00000234289.5,5.845,1.839,1.270,1.28e-6
MAGI2-AS3,ENSG00000234456.7,1.780,22.138,-3.057,2.28e-27
PINLYP,ENSG00000234465.10,1.870,7.265,-1.526,1.04e-7
TECRP1,ENSG00000235043.3,7.195,2.835,1.095,1.02e-7
HGH1,ENSG00000235173.6,25.280,10.536,1.188,1.14e-25
ITGA9-AS1,ENSG00000235257.8,2.605,7.305,-1.204,5.26e-10
LINC01278,ENSG00000235437.7,8.610,22.193,-1.271,9.68e-13
